Pre Class,Post Class,Pre,Post,Early L1,Late L1,L2,L3,adult_TEM,adult_SEM,standard deviation,median absolute deviation,daf2-dauer,Pearson's correlation,Spearman's correlation,Pearson pvalue,Spearman pvalue,classification,nondauer contact
ADL,URB,ADL,URB,0.0,0.0,14.285714285714285,0.0,0.0,0.0,5.832118435198042,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
ADL,URYV,ADL,URYV,0.0,0.0,0.0,0.0,0.0,4.761904761904762,1.944039478399348,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AFD,ADF,AFD,ADF,2.777777777777777,0.0,3.333333333333333,0.0,0.0,0.0,1.5876322406928003,0.0,0.0,-0.5798382058195737,-0.5487954724560282,0.2277170726993791,0.2594489330505122,variable,Y
AFD,AIN,AFD,AIN,0.0,0.0,0.0,0.0,0.0,8.333333333333332,3.402069087198858,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AFD,AIY,AFD,AIY,17.353511171910625,22.916666666666664,19.753086419753085,19.73684210526316,22.88135593220339,15.873015873015872,2.849823857571528,2.763922380146383,25.0,0.0090811072521213,-0.1449427589131121,0.986378713565424,0.7841083696021082,stable,Y
AFD,AIZ,AFD,AIZ,0.0,1.5625,0.8620689655172413,0.0,0.0,0.5988023952095809,0.6355581896788846,0.2994011976047904,0.0,-0.1885726960577517,-0.2156143862717941,0.7204937465520652,0.681590329950619,variable,Y
AFD,ASE,AFD,ASE,1.5873015873015872,0.0,3.125,5.88235294117647,4.081632653061225,2.702702702702702,2.025504360297397,1.2471655328798188,6.666666666666667,0.447120508291368,0.6087595874350709,0.3740126767627753,0.1996601894603625,variable,Y
AFD,AWB,AFD,AWB,0.0,0.0,0.0,0.0,0.0,2.631578947368421,1.07433760648385,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AFD,BAG,AFD,BAG,0.0,10.714285714285714,3.571428571428571,0.0,0.0,3.488372093023256,4.172930285408791,1.744186046511628,0.0,-0.1989072158017495,-0.2156143862717941,0.705573966846183,0.681590329950619,variable,Y
AFD,AIB,AFD,AIB,0.3663003663003663,0.0,0.0,0.0,0.0,0.0,0.1495414983384113,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
AFD,AUA,AFD,AUA,0.0,0.0,1.8867924528301887,0.0,0.0,0.0,0.7702797933280435,0.0,10.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
AFD,AWA,AFD,AWA,0.0,14.285714285714285,0.0,20.0,0.0,0.0,9.035079029052511,0.0,0.0,-0.2456720946795939,-0.137198868114007,0.638905600361007,0.7954929812935918,variable,Y
AFD,AWC,AFD,AWC,1.1904761904761905,0.0,0.0,0.0,0.0,0.0,0.4860098695998369,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
AIA,ADA,AIA,ADA,8.83838383838384,0.0,3.8461538461538463,17.24137931034483,9.090909090909092,11.904761904761903,6.039454484212494,4.029304029304028,21.428571428571427,0.3529243268345908,0.6377481392176932,0.4925928569438381,0.1730711102412597,variable,Y
AIA,ADF,AIA,ADF,2.380952380952381,0.0,3.333333333333333,0.0,0.0,0.0,1.5058465048420857,0.0,0.0,-0.5424686895089915,-0.5487954724560282,0.2661137145369631,0.2594489330505122,variable,Y
AIA,ADL,AIA,ADL,0.0,16.666666666666664,0.0,16.666666666666664,13.333333333333334,22.58064516129032,9.42359276851158,4.623655913978493,0.0,0.6296962235582959,0.5373732906238788,0.1802983985486909,0.2715287209991802,developmentally dynamic (strengthened),Y
AIA,AIN,AIA,AIN,0.0,0.0,0.0,25.0,0.0,0.0,10.206207261596576,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
AIA,AIY,AIA,AIY,0.0,0.0,1.2345679012345678,0.0,0.0,0.0,0.5040102351405716,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
AIA,AIZ,AIA,AIZ,0.0,3.125,2.586206896551724,2.941176470588235,0.0,0.0,1.5891708836740537,1.293103448275862,3.7735849056603774,-0.387053216281877,-0.3388226069985335,0.4484124339452006,0.511214635729345,variable,Y
AIA,ASE,AIA,ASE,3.0303030303030307,5.555555555555555,3.125,0.0,4.081632653061225,2.702702702702702,1.8311118394947012,0.689464975179261,6.666666666666667,-0.0707763980773248,-0.2319084142609793,0.8940126729372524,0.6583735712609271,variable,Y
AIA,ASG,AIA,ASG,4.166666666666667,0.0,10.0,14.285714285714285,8.333333333333332,9.375,4.972777010498774,2.9166666666666665,0.0,0.4557050811180238,0.4638168285219587,0.3637598594235432,0.3541642984362307,variable,Y
AIA,ASH,AIA,ASH,16.296296296296294,18.75,10.0,0.0,3.125,0.0,8.248051489078119,6.5625,30.0,-0.8036898818169276,-0.8088235294117647,0.0540238272115373,0.0513290631996743,variable,Y
AIA,ASI,AIA,ASI,0.0,0.0,25.0,0.0,40.0,14.285714285714285,16.621537540314424,7.142857142857142,0.0,0.6781759305651393,0.6468431588153823,0.1386903203316123,0.1650568144513019,variable,Y
AIA,ASK,AIA,ASK,22.98711755233494,13.513513513513514,5.714285714285714,13.333333333333334,11.904761904761903,6.521739130434782,6.223599107008108,3.495887191539366,0.0,-0.6482643439349618,-0.6377481392176932,0.1638189466414324,0.1730711102412597,stable,Y
AIA,AWA,AIA,AWA,0.0,14.285714285714285,0.0,0.0,6.25,0.0,5.879765399781065,0.0,0.0,-0.0771374493707882,-0.0171498585142508,0.8845233170331591,0.9742777342666404,variable,Y
AIA,AWB,AIA,AWB,5.5555555555555545,0.0,0.0,0.0,0.0,0.0,2.268046058132572,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
AIA,AWC,AIA,AWC,12.38095238095238,16.216216216216218,20.3125,16.0,13.541666666666666,20.0,3.2491170098837574,3.146798584298586,25.0,0.3158848158210141,0.2319084142609793,0.5419327778093948,0.6583735712609271,stable,Y
AIA,PVQ,AIA,PVQ,5.3418803418803416,0.0,0.0,0.0,0.0,2.564102564102564,2.222290706812349,0.0,0.0,-0.3575107177476226,-0.2572478777137632,0.4865813453203638,0.6226400617360606,variable,Y
AIA,HSN,AIA,HSN,0.0,0.0,0.0,0.0,5.405405405405405,0.0,2.206747516020881,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
AIB,ADA,AIB,ADA,0.0,0.0,0.0,0.0,4.545454545454546,0.0,1.8556740475630136,0.0,7.142857142857142,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AIB,ADL,AIB,ADL,0.0,0.0,0.0,0.0,0.0,3.225806451612903,1.3169299692382677,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AIB,AIA,AIB,AIA,0.0,0.0,0.0,0.0,0.0,0.423728813559322,0.1729865637558741,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AIB,AIB,AIB,AIB,0.0,0.0,0.0,0.0,0.0,0.6060606060606061,0.2474232063417351,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AIB,AIY,AIB,AIY,0.0,0.0,0.0,0.0,0.0,0.7936507936507936,0.3240065797332246,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AIB,AVE,AIB,AVE,3.366928112690824,0.0,1.1494252873563218,0.0,0.625,0.911854103343465,1.246803871225051,0.5747126436781609,3.508771929824561,-0.4703962965595256,-0.2941176470588235,0.3464484787777587,0.5715448809281498,variable,Y
AIB,BAG,AIB,BAG,2.777777777777777,0.0,0.0,2.5,1.25,2.3255813953488373,1.2548479404064194,0.85109819121447,0.0,0.059970836346339,-0.088235294117647,0.9101515880732958,0.8679905353144718,variable,Y
AIB,RIB,AIB,RIB,9.604978682992868,9.523809523809524,8.333333333333332,6.870229007633588,7.894736842105263,9.090909090909092,1.0631799954200696,0.8145363408521304,4.081632653061225,-0.3719745286668695,-0.6667366910003157,0.4677723441242657,0.1480897994403527,stable,Y
AIB,RIG,AIB,RIG,1.7543859649122806,0.0,0.0,0.0,0.9433962264150944,3.252032520325204,1.3148028660841304,0.4716981132075472,0.0,0.399745711355904,0.2772184966351638,0.4323204424809682,0.594824388931243,variable,Y
AIB,RIM,AIB,RIM,28.032910628019323,22.89156626506024,19.42446043165468,24.8,21.63265306122449,18.94273127753304,3.4302880041784016,2.687769784172662,10.638297872340424,-0.6970521100139793,-0.6667366910003157,0.1237642475887804,0.1480897994403527,stable,Y
AIB,RIV,AIB,RIV,0.0,25.0,0.0,0.0,3.225806451612903,2.941176470588235,9.819974971613858,1.4705882352941175,0.0,-0.1947690712241922,0.2464164414534789,0.7115406746559733,0.6378566719056556,variable,Y
AIB,SAAD,AIB,SAAD,6.944444444444444,7.6923076923076925,4.651162790697675,3.125,14.545454545454543,7.352941176470589,3.9289471842119417,1.520572450805009,0.0,0.5012560976196159,0.2608969660436018,0.3110880745047783,0.6175338174259972,stable,Y
AIB,SIAD,AIB,SIAD,16.666666666666668,0.0,0.0,15.384615384615383,3.125,0.0,7.9749774104394495,1.5625,0.0,-0.4831556682076672,-0.2772184966351638,0.331660282267645,0.594824388931243,variable,Y
AIB,SMDV,AIB,SMDV,6.250694128931294,6.185567010309279,4.950495049504951,6.6115702479338845,10.526315789473683,7.303370786516854,1.9025307123973885,0.5589018881037875,0.0,0.6985543151534805,0.753702346348183,0.1226081419017525,0.0835232813732598,stable,Y
AIB,AIZ,AIB,AIZ,0.0,0.0,0.8620689655172413,0.0,0.0,1.1976047904191618,0.5422872802972049,0.0,1.8867924528301887,0.4251278632638562,0.3944467458277703,0.4007256709808085,0.4390155178087693,variable,Y
AIB,AQR,AIB,AQR,0.0,0.0,0.0,0.0,5.263157894736842,0.0,2.1486752129677,0.0,0.0,0.5745226531306243,0.5313689313240573,0.2330341700659274,0.2779633933184868,post-embryonic brain integration,Y
AIB,AVK,AIB,AVK,0.0,0.0,0.0,0.0,0.0,0.9803921568627452,0.4002434220233951,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AIB,DVA,AIB,DVA,0.0,0.0,0.0,7.6923076923076925,7.6923076923076925,4.761904761904762,3.83071498701482,2.380952380952381,14.285714285714285,0.7324091382363798,0.7984359711335657,0.0978268996079468,0.0568475090984755,variable,Y
AIB,DVC,AIB,DVC,0.0,0.0,0.0,0.0,14.285714285714285,0.0,5.832118435198042,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AIB,PVP,AIB,PVP,5.5555555555555545,0.0,0.0,0.0,0.0,0.0,2.268046058132572,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
AIB,RMED/V,AIB,RMED/V,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,1.7749925672341869,0.0,0.0,-0.3291213039907893,-0.3985266984930429,0.524143390874293,0.433857660670177,variable,Y
AIB,SMBD,AIB,SMBD,0.0,0.0,3.125,0.0,0.0,0.0,1.2757759076995718,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
AIM,AIA,AIM,AIA,12.8665814613435,7.0588235294117645,8.19672131147541,8.51063829787234,7.009345794392523,8.050847457627118,2.171629370638535,0.7259073842302879,12.0,-0.6376878378006141,-0.550782483869826,0.1731247769135326,0.2573693316225745,stable,Y
AIM,AIM,AIM,AIM,0.0,25.0,0.0,0.0,9.523809523809524,3.8461538461538463,9.8500778245863,1.9230769230769231,0.0,-0.0226580475703581,0.2464164414534789,0.9660187448193528,0.6378566719056556,variable,Y
AIM,ALM,AIM,ALM,0.0,50.0,27.27272727272727,0.0,5.88235294117647,13.333333333333334,19.516723676466807,9.607843137254902,0.0,-0.1949193454157102,-0.0294117647058823,0.7113238209430808,0.9558950742926928,variable,Y
AIM,ASH,AIM,ASH,3.703703703703704,12.5,0.0,0.0,12.5,7.4074074074074066,5.722791533467571,5.555555555555555,0.0,0.3533027469065673,0.1940514660586229,0.4920960041696315,0.7125763991477951,variable,Y
AIM,ASI,AIM,ASI,0.0,0.0,25.0,0.0,0.0,0.0,10.206207261596576,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
AIM,ASJ,AIM,ASJ,40.47619047619048,14.285714285714285,0.0,66.66666666666666,14.285714285714285,44.44444444444444,24.7253325092156,15.07936507936508,0.0,0.0112436803634707,0.2205882352941176,0.9831351901697868,0.6744844672297985,variable,Y
AIM,AVB,AIM,AVB,0.0,1.2987012987012987,0.0,0.5952380952380952,1.0101010101010102,1.079136690647482,0.5624038062410479,0.3862494420048377,0.8771929824561403,0.545149804266131,0.3529411764705882,0.2632813678664832,0.4925707307144309,variable,Y
AIM,AVD,AIM,AVD,0.0,3.225806451612903,4.3478260869565215,0.0,2.4390243902439024,3.1578947368421053,1.806653604204024,0.9883567057417086,6.896551724137931,0.3461401381459145,0.0294117647058823,0.5015258361424041,0.9558950742926928,variable,Y
AIM,AVE,AIM,AVE,0.0,0.0,0.5747126436781609,0.0,0.0,0.0,0.2346254542895764,0.0,3.508771929824561,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
AIM,AVF,AIM,AVF,0.0,0.0,40.0,37.5,38.46153846153847,21.21212121212121,18.97046059413753,9.874708624708628,0.0,0.5849638341860997,0.5294117647058824,0.222636497100074,0.2800732749847344,post-embryonic brain integration,Y
AIM,AWB,AIM,AWB,0.0,0.0,0.0,7.142857142857142,6.25,5.263157894736842,3.457627018858663,2.631578947368421,0.0,0.7499870081815445,0.739249324360437,0.085946026070746,0.0931220337779458,variable,Y
AIM,CEPshD,AIM,CEPshD,0.0,0.0,33.33333333333333,20.0,25.0,45.45454545454545,18.156653460683152,16.666666666666664,0.0,0.7863641778131152,0.7647058823529412,0.0635851990642642,0.0765316507225726,developmentally dynamic (strengthened),N
AIM,CEPshV,AIM,CEPshV,2.5641025641025643,0.0,6.25,5.88235294117647,15.384615384615383,5.0,5.230908133126591,1.8429487179487176,0.0,0.6992624338403785,0.6377481392176932,0.1220648091155228,0.1730711102412597,variable,N
AIM,HSN,AIM,HSN,0.0,0.0,0.0,0.0,8.108108108108109,0.0,3.310121274031322,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
AIM,PVN,AIM,PVN,0.0,0.0,0.0,0.0,5.555555555555555,0.0,2.2680460581325725,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
AIM,PVQ,AIM,PVQ,2.777777777777777,0.0,0.0,0.0,0.0,0.0,1.1340230290662858,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
AIM,RID,AIM,RID,0.0,0.0,0.0,0.0,9.090909090909092,0.0,3.711348095126028,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AIM,RMG,AIM,RMG,0.0,0.0,0.0,6.666666666666667,3.125,4.761904761904762,2.8839116786570957,1.5625,11.11111111111111,0.6067428378897236,0.739249324360437,0.2015679481868629,0.0931220337779458,variable,Y
AIM,SDQ,AIM,SDQ,0.0,0.0,0.0,0.0,5.88235294117647,0.0,2.4014605321403706,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
AIM,SMBD,AIM,SMBD,0.0,0.0,0.0,2.857142857142857,1.5384615384615383,1.8867924528301887,1.2257267186966858,0.7692307692307693,0.0,0.6204494561114638,0.739249324360437,0.1887491601421121,0.0931220337779458,variable,Y
AIM,AIB,AIM,AIB,0.0,0.0,0.6172839506172839,0.0,0.0,0.0,0.2520051175702858,0.0,8.333333333333332,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
AIM,AIY,AIM,AIY,0.0,0.0,0.0,0.0,0.847457627118644,0.0,0.3459731275117483,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AIM,AVH,AIM,AVH,0.0,0.0,0.0,14.285714285714285,0.0,0.0,5.832118435198042,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
AIM,AWC,AIM,AWC,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.972019739199674,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
AIM,RIC,AIM,RIC,0.0,0.0,0.0,0.0,1.1764705882352942,0.0,0.4802921064280742,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AIM,SIBD,AIM,SIBD,0.0,9.090909090909092,13.333333333333334,7.6923076923076925,0.0,3.0303030303030303,5.397365302485583,4.545454545454546,0.0,-0.2603128354646183,-0.1911764705882353,0.6183505065022438,0.7167288952778343,variable,Y
AIM,SMDD,AIM,SMDD,0.0,0.0,0.8928571428571428,0.0,0.0,0.0,0.3645074021998776,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
AIM,URX,AIM,URX,0.0,0.0,3.125,3.125,1.4285714285714286,0.0,1.5326658559028254,0.7142857142857143,0.0,0.0689186228592508,0.2504897164340598,0.8967857397414051,0.6321239262566454,variable,Y
AIN,ADF,AIN,ADF,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.972019739199674,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
AIN,AFD,AIN,AFD,82.22222222222223,52.94117647058824,40.0,45.0,43.24324324324324,41.46341463414634,16.040550283879963,3.3899143045484514,41.66666666666667,-0.7320886003473399,-0.6377481392176932,0.0980499033874311,0.1730711102412597,stable,Y
AIN,AIA,AIN,AIA,1.1417513304305758,0.0,0.0,0.0,0.0,0.423728813559322,0.463613530384078,0.0,0.0,-0.4291692215733395,-0.2572478777137632,0.3957696961310101,0.6226400617360606,variable,Y
AIN,AIB,AIN,AIB,1.419672606113284,0.0,0.0,0.0,1.2658227848101269,0.6060606060606061,0.6602065751108395,0.303030303030303,0.0,0.1031022317869116,0.0,0.8458946443004395,1.0,variable,Y
AIN,AIN,AIN,AIN,33.333333333333336,0.0,0.0,50.0,0.0,8.333333333333332,21.354590104202856,4.166666666666666,0.0,-0.3515083225297096,-0.0924061655450546,0.4944533665803625,0.8617852751596028,variable,Y
AIN,AIY,AIN,AIY,0.0,0.0,0.0,0.0,0.0,0.7936507936507936,0.3240065797332246,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AIN,ASE,AIN,ASE,12.157287157287158,5.555555555555555,0.0,5.88235294117647,6.122448979591836,8.108108108108109,3.950369810562866,1.2762762762762767,20.0,-0.1705795686780729,0.0579771035652448,0.7466123570368861,0.9131317851623264,stable,Y
AIN,ASG,AIN,ASG,10.0,0.0,0.0,0.0,0.0,0.0,4.08248290463863,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
AIN,AVA,AIN,AVA,0.0,0.0,0.0,0.0,0.0,0.3236245954692557,0.1321191878523828,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AIN,BAG,AIN,BAG,16.53069153069153,25.0,17.857142857142858,30.0,23.75,18.6046511627907,5.1895364317628765,3.571428571428571,35.0,0.1468540680779904,0.347862621391469,0.7813024339129021,0.4992532181146331,stable,Y
AIN,CEPV,AIN,CEPV,3.0303030303030307,4.0,2.4390243902439024,2.857142857142857,5.263157894736842,8.064516129032258,2.113901914381573,0.8670678914581358,0.0,0.762249211299359,0.5217939320872036,0.0780686726147264,0.2883432338003937,variable,Y
AIN,CEPshV,AIN,CEPshV,13.71082621082621,42.85714285714285,12.5,26.47058823529412,42.30769230769231,20.0,13.557516241149854,10.129881012233952,0.0,0.3057684512788817,0.2029198624783569,0.5556411337405921,0.699797968157019,stable,N
AIN,IL2L/R,AIN,IL2L/R,0.0,0.0,7.142857142857142,0.0,0.0,0.0,2.916059217599021,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
AIN,RIA,AIN,RIA,0.0,0.0,0.0,0.0,0.2450980392156862,0.0,0.1000608555058487,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AIN,RID,AIN,RID,16.666666666666668,28.57142857142857,33.33333333333333,0.0,4.545454545454546,26.31578947368421,13.582923448925207,9.46115288220551,25.0,-0.2137051324470763,-0.3188740696088466,0.6843222455948326,0.5379005604702051,variable,Y
AIN,RMF,AIN,RMF,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.9072184232530288,0.0,19.230769230769237,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
AIN,URX,AIN,URX,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.5832118435198043,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AIN,AWC,AIN,AWC,3.333333333333333,5.405405405405405,0.0,0.0,1.0416666666666663,0.0,2.2570718421586693,0.5208333333333333,12.5,-0.5994523407937881,-0.5852390484520126,0.2085260226933791,0.2223650025075486,variable,Y
AIY,ADF,AIY,ADF,26.78571428571429,8.0,0.0,0.0,5.0,2.631578947368421,10.134382763792413,3.8157894736842106,0.0,-0.6201033099776208,-0.5,0.1890686134930611,0.3125,developmentally dynamic (weakened),Y
AIY,AFD,AIY,AFD,0.0,11.76470588235294,4.0,5.0,5.405405405405405,2.4390243902439024,3.953777384498786,1.4831905075807514,0.0,-0.0125300347047243,0.1739313106957345,0.981205931561725,0.7417339277316277,variable,Y
AIY,AIA,AIY,AIA,0.5128205128205129,0.0,0.0,0.0,0.0,0.0,0.2093580976737759,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
AIY,AUA,AIY,AUA,2.380952380952381,5.555555555555555,0.0,0.0,0.0,5.0,2.59387453459125,1.1904761904761905,0.0,-0.0755218950847905,-0.3080205518168487,0.8869325290757964,0.5525811529111999,variable,Y
AIY,AVB,AIY,AVB,0.0,0.0,0.0,0.0,0.0,0.3597122302158274,0.146851903044555,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AIY,AWA,AIY,AWA,11.111111111111107,0.0,33.33333333333333,60.0,6.25,21.428571428571427,22.01544391621673,13.144841269841269,0.0,0.0336525419403815,0.2029198624783569,0.9495402427332608,0.699797968157019,variable,Y
AIY,AWB,AIY,AWB,8.095238095238095,0.0,3.8461538461538463,7.142857142857142,0.0,5.263157894736842,3.4712432157661346,3.064391748602275,9.090909090909092,-0.3493818779449587,-0.3088235294117647,0.497251303626173,0.5514912604315082,variable,Y
AIY,BAG,AIY,BAG,6.643356643356643,21.428571428571427,10.714285714285714,0.0,1.25,3.488372093023256,7.951269372795376,4.440864368189949,0.0,-0.5193707572500835,-0.6377481392176932,0.2909929519791572,0.1730711102412597,variable,Y
